scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-03-31,CPT,Camden Leander,"1101 Halsey Dr Leander, TX 78641",Austin,CPT-camden-leander-3br-1234sqft-2313,3,2.0,1234,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to 2 months FREE!,months_free,2.0,13.33,13.33,1628.47,https://www.camdenliving.com/apartments/leander-tx/camden-leander/available-apartments,2026-03-31,2026-03-31,TX,Leander,,,C1,,5457422
2026-03-31,CPT,Camden Leander,"1101 Halsey Dr Leander, TX 78641",Austin,CPT-camden-leander-3br-1234sqft-2314,3,2.0,1234,1879.0,2026-04-01,15,True,hard,Move in by April 30 to receive up to 2 months FREE!,months_free,2.0,13.33,13.33,1628.47,https://www.camdenliving.com/apartments/leander-tx/camden-leander/available-apartments,2026-03-31,2026-03-31,TX,Leander,,,C1,,5457422
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-2007,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-0515,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-2009,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-1107,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-1501,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-1801,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-650sqft-1907,1,1.0,650,989.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Beebalm,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-703sqft-0308,1,1.0,703,999.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Agave,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-703sqft-0310,1,1.0,703,999.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Agave,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-703sqft-1508,1,1.0,703,999.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Agave,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-703sqft-1808,1,1.0,703,999.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Agave,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-703sqft-1908,1,1.0,703,999.0,2026-04-03,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Agave,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-0313,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-1511,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-1711,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-1111,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-0511,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-743sqft-1213,1,1.0,743,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Wisteria,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-0712,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-2114,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-0514,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-2106,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-1914,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-1br-879sqft-1104,1,1.0,879,1079.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Lantana,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-2br-1031sqft-0401,2,2.0,1031,1579.0,2026-05-29,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Engleman,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-2br-1114sqft-0408,2,2.0,1114,1609.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Nettle,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-2br-1079sqft-0902,2,2.0,1079,1619.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Dewberry,,2462827
2026-03-31,CPT,Camden Brushy Creek,"1101 Brushy Creek Rd. Cedar Park, TX 78613",Austin,CPT-camden-brushy-creek-3br-1191sqft-0601,3,2.0,1191,1829.0,2026-04-01,13,False,,,,,,,,https://www.camdenliving.com/apartments/cedar-park-tx/camden-brushy-creek/available-apartments,2026-03-31,2026-03-31,TX,Cedar Park,,,Goldenrod-A,,2462827
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-685sqft-6205,1,1.0,685,1109.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-685sqft-6305,1,1.0,685,1109.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-685sqft-11106,1,1.0,685,1109.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-685sqft-14103,1,1.0,685,1109.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-685sqft-14205,1,1.0,685,1109.0,2026-04-17,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-694sqft-9306,1,1.0,694,1109.0,2026-05-21,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A1A,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-2204,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-3206,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-8206,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-10205,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-10304,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-721sqft-13103,1,1.0,721,1119.0,2026-06-05,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A2,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-841sqft-15204,1,1.0,841,1259.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A3A,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-841sqft-15304,1,1.0,841,1259.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A3A,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-840sqft-2307,1,1.0,840,1259.0,2026-06-19,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A5,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-905sqft-3307,1,1.0,905,1289.0,2026-04-24,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A5A,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-1br-822sqft-7201,1,1.0,822,1319.0,2026-05-08,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,A4,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-2br-1090sqft-4207,2,2.0,1090,1709.0,2026-06-02,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,B1,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-2br-1175sqft-6102,2,2.0,1175,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,B3,,3269737
2026-03-31,CPT,Camden La Frontera,"1401 Hesters Crossing Road Round Rock, TX 78681",Austin,CPT-camden-la-frontera-2br-1175sqft-9102,2,2.0,1175,1759.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/round-rock-tx/camden-la-frontera/available-apartments,2026-03-31,2026-03-31,TX,Round Rock,,,B3,,3269737
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-10103,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-07106,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-02205,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-09104,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-03105,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-03205,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-14104,1,1.0,650,1019.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-21304,1,1.0,650,1039.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-650sqft-18205,1,1.0,650,1039.0,2026-05-15,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Aspen - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-724sqft-04204,1,1.0,724,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Birch,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-724sqft-13106,1,1.0,724,1059.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Birch,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-724sqft-25204,1,1.0,724,1069.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Birch - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-724sqft-25307,1,1.0,724,1069.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Birch - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-825sqft-24305,1,1.0,825,1219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Cypress - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-825sqft-23204,1,1.0,825,1219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Cypress - II,,1985770
2026-03-31,CPT,Camden Amber Oaks,"9001 Amberglen Blvd. Austin, TX 78729",Austin,CPT-camden-amber-oaks-1br-825sqft-11109,1,1.0,825,1219.0,2026-04-01,15,False,,,,,,,,https://www.camdenliving.com/apartments/austin-tx/camden-amber-oaks/available-apartments,2026-03-31,2026-03-31,TX,Austin,,,Cherry,,1985770
