scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-805sqft-532,1,1.0,805,2510.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2300.83,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A2,Floor 5,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-745sqft-262,1,1.0,745,2518.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2308.17,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A1,,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-745sqft-362,1,1.0,745,2542.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2330.17,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A1,Floor 3,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-785sqft-503,1,1.0,785,2555.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A7,Floor 5,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-870sqft-558,1,1.0,870,2639.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A1,Floor 5,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-795sqft-638,1,1.0,795,2660.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2438.33,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A1,Penthouse,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-760sqft-616,1,1.0,760,2758.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A1,Penthouse,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-858sqft-610,1,1.0,858,2832.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2596.0,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A7,Penthouse,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-1br-725sqft-605,1,1.0,725,2838.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2601.5,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,A,Penthouse,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1055sqft-437,2,2.0,1055,3006.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B1,Floor 4,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1045sqft-439,2,2.0,1045,3047.0,2026-04-22,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B7,Floor 4,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1153sqft-353,2,2.0,1153,3186.0,2026-05-05,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B1,Floor 3,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1075sqft-535,2,2.0,1075,3211.0,2026-04-28,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B1,Floor 5,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1205sqft-555,2,2.0,1205,3306.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B8.1,Floor 5,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-2br-1165sqft-623,2,2.0,1165,3462.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,B7,Penthouse,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-3br-1485sqft-257,3,2.0,1485,4057.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,C2,,4147
2026-04-04,EQR,The Hesby Apartments,"5031 Fair Ave, North Hollywood, CA 91601",Los Angeles,EQR-the-hesby-apartments-3br-1485sqft-657,3,2.0,1485,4342.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/north-hollywood/the-hesby-apartments,2026-04-04,2026-04-04,CA,North Hollywood,34.161544,-118.374508,C2,Penthouse,4147
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-1br-809sqft-909,1,1.0,809,2560.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Craftsman,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-1br-809sqft-815,1,1.0,809,2657.0,2026-05-01,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Craftsman,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-1707,2,2.0,1196,2900.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2658.33,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-803,2,2.0,1196,2957.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2710.58,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-1307,2,2.0,1196,2957.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2710.58,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-1209,2,2.0,1196,2957.0,2026-04-08,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-1305,2,2.0,1196,2957.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-402,2,2.0,1196,2957.0,2026-04-29,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-606,2,2.0,1196,2957.0,2026-05-01,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2710.58,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-1408,2,2.0,1196,2970.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,2722.5,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-2br-1196sqft-501,2,2.0,1196,2983.0,2026-05-06,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Artisan,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-3br-1443sqft-201,3,3.0,1443,3906.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Architect,,2294
2026-04-04,EQR,Artisan Square Apartments,"19200 Nordhoff Street, Northridge, CA 91324",Los Angeles,EQR-artisan-square-apartments-3br-1443sqft-1710,3,3.0,1443,4146.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/northridge/artisan-square-apartments,2026-04-04,2026-04-04,CA,Northridge,34.234836,-118.551729,The Architect,,2294
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-290,1,1.0,778,2092.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1917.67,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Ramon,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-604sqft-390,1,1.0,604,2096.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Ramon,Floor 3,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-222,1,1.0,778,2104.0,2026-04-04,12,True,hard,Up to 1 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,1.0,8.33,8.33,1928.67,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-228,1,1.0,778,2104.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-113,1,1.0,778,2104.0,2026-04-08,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-265,1,1.0,778,2123.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-393,1,1.0,778,2187.0,2026-04-24,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 3,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-165,1,1.0,778,2188.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-1br-778sqft-172,1,1.0,778,2188.0,2026-05-13,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Mateo,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-233,2,2.0,1062,2917.0,2026-04-04,12,True,hard,Up to 1/2 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,2.0,16.67,16.67,2430.83,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1036sqft-112,2,2.0,1036,2917.0,2026-04-08,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-184,2,2.0,1062,2936.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-261,2,2.0,1062,2936.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-278,2,2.0,1062,2936.0,2026-04-08,12,True,hard,Up to 1/2 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,2.0,16.67,16.67,2446.67,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-318,2,2.0,1062,2951.0,2026-04-10,12,True,hard,Up to 1/2 month free on select homes! Offer is for new residents only - Transfers excluded.,months_free,2.0,16.67,16.67,2459.17,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 3,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-2br-1062sqft-383,2,2.0,1062,2970.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,Santa Monica,Floor 3,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-3br-1243sqft-263,3,2.0,1243,3368.0,2026-04-21,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Francisco,Floor 2,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-3br-1260sqft-194,3,2.0,1260,3403.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Francisco,Floor 1,2358
2026-04-04,EQR,Arlo Woodland Hills Apartments,"23100 Avenue San Luis, Woodland Hills, CA 91364",Los Angeles,EQR-arlo-woodland-hills-apartments-3br-1260sqft-270,3,2.0,1260,3403.0,2026-04-17,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/arlo-woodland-hills-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1618536621683,-118.630167920123,San Diego,Floor 2,2358
2026-04-04,EQR,Bella Vista At Warner Ridge Apartments,"6150 De Soto Avenue, Woodland Hills, CA 91367",Los Angeles,EQR-bella-vista-at-warner-ridge-apartments-1br-680sqft-34103,1,1.0,680,2156.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/los-angeles/woodland-hills/bella-vista-at-warner-ridge-apartments,2026-04-04,2026-04-04,CA,Woodland Hills,34.1817568334097,-118.590402558775,Cambria,,2383
