scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1047sqft-4465,2,2.0,1047,3995.0,2026-04-04,14,True,hard,Up to 1.5 Months Free!,months_free,1.5,10.71,10.71,3566.96,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B14.1B,Floor 4 - Top Floor,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1195sqft-3202,2,2.0,1195,4000.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,3714.29,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B11B,,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1097sqft-3107,2,2.0,1097,4150.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,3853.57,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B1ap - G2,,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1277sqft-4329,2,2.0,1277,4210.0,2026-04-04,14,True,hard,Up to 1.5 Months Free!,months_free,1.5,10.71,10.71,3758.93,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B4B,Floor 3,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1097sqft-3207,2,2.0,1097,4325.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,4016.07,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B1aB,,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1096sqft-3113,2,2.0,1096,4325.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,4016.07,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B1aP,,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1096sqft-3313,2,2.0,1096,4550.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,4225.0,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B1A-G2B,Floor 3 - Top Floor,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1097sqft-3307,2,2.0,1097,4725.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,4387.5,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B1aB,Floor 3 - Top Floor,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-2br-1256sqft-3301,2,2.0,1256,4900.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,4550.0,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,B11B,Floor 3 - Top Floor,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-3br-1336sqft-4190,3,2.0,1336,5425.0,2026-04-04,14,True,hard,Up to 1.5 Months Free!,months_free,1.5,10.71,10.71,4843.75,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,C1P,Floor 1,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-3br-1323sqft-4287,3,2.0,1323,5475.0,2026-04-04,14,True,hard,Up to 1.5 Months Free!,months_free,1.5,10.71,10.71,4888.39,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,C1B,Floor 2,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-3br-1381sqft-3116,3,2.0,1381,5620.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,5218.57,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,C4,,4316
2026-04-04,EQR,The Basin Apartments,"200 Quannapowitt Parkway, Wakefield, MA 01880",Boston,EQR-the-basin-apartments-3br-1477sqft-3229,3,2.0,1477,6525.0,2026-04-24,14,True,hard,Up to 1 Month Free!,months_free,1.0,7.14,7.14,6058.93,https://www.equityapartments.com/greater-boston/wakefield/the-basin-apartments,2026-04-04,2026-04-04,MA,Wakefield,42.5207370826635,-71.0848414771649,C5B,,4316
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-1br-651sqft-105,1,1.0,651,2165.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Arlington,Floor 1,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-1br-805sqft-108,1,1.0,805,2415.0,2026-04-25,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Eastham,Floor 1,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-1br-651sqft-206,1,1.0,651,2430.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Arlington,Floor 2,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-1br-770sqft-207,1,1.0,770,2455.0,2026-05-05,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Chatham,Floor 2,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-1br-878sqft-201,1,1.0,878,2630.0,2026-06-02,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Fredericksburg no Garage,Floor 2,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-2br-1045sqft-4,2,2.0,1045,2940.0,2026-05-12,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Gardner no Garage,,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-2br-1140sqft-2,2,2.0,1140,3130.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Hamilton,,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-2br-1247sqft-206,2,2.0,1247,3195.0,2026-04-15,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Jefferson,Floor 2,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-3br-1245sqft-102,3,2.0,1245,3795.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Independence,Floor 1,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-3br-1245sqft-102,3,2.0,1245,3800.0,2026-04-15,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Independence,Floor 1,2322
2026-04-04,EQR,Liberty Park Apartments,"1 Matthew Lane, Braintree, MA 02184",Boston,EQR-liberty-park-apartments-3br-1245sqft-212,3,2.0,1245,3825.0,2026-04-11,12,False,,,,,,,,https://www.equityapartments.com/south-boston/braintree/liberty-park-apartments,2026-04-04,2026-04-04,MA,Braintree,42.194388,-70.979712,Independence,Floor 2,2322
2026-04-04,EQR,Girard Apartments,"50 Malden St, Boston, MA 02118",Boston,EQR-girard-apartments-1br-547sqft-107,1,1.0,547,3390.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/boston/south-end/girard-apartments,2026-04-04,2026-04-04,MA,Boston,42.339996,-71.068353,1 Bedroom E,Floor 1,4226
2026-04-04,EQR,Girard Apartments,"50 Malden St, Boston, MA 02118",Boston,EQR-girard-apartments-1br-608sqft-111,1,1.0,608,3515.0,2026-05-15,12,False,,,,,,,,https://www.equityapartments.com/boston/south-end/girard-apartments,2026-04-04,2026-04-04,MA,Boston,42.339996,-71.068353,1 Bedroom B,Floor 1,4226
2026-04-04,EQR,Girard Apartments,"50 Malden St, Boston, MA 02118",Boston,EQR-girard-apartments-1br-608sqft-210,1,1.0,608,3535.0,2026-06-12,12,False,,,,,,,,https://www.equityapartments.com/boston/south-end/girard-apartments,2026-04-04,2026-04-04,MA,Boston,42.339996,-71.068353,1 Bedroom B,Floor 2,4226
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1121,1,1.0,651,2160.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 3,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-716sqft-101,1,1.0,716,2225.0,2026-04-10,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Granite_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1111,1,1.0,651,2235.0,2026-04-07,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 3,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1502,1,1.0,651,2235.0,2026-07-02,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-515,1,1.0,618,2255.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-304,1,1.0,618,2255.0,2026-04-22,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1515,1,1.0,651,2270.0,2026-05-13,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-404,1,1.0,618,2270.0,2026-06-05,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-508,1,1.0,618,2285.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-1017,1,1.0,618,2285.0,2026-05-22,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-1004,1,1.0,618,2305.0,2026-05-13,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1706,1,1.0,651,2305.0,2026-05-27,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-920,1,1.0,651,2320.0,2026-04-28,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-803,1,1.0,651,2325.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1719,1,1.0,651,2325.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-1010,1,1.0,618,2330.0,2026-06-23,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam,Floor 3,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-651sqft-1118,1,1.0,651,2335.0,2026-06-16,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Quarry,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-618sqft-1008,1,1.0,618,2345.0,2026-06-06,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Adam,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-716sqft-119,1,1.0,716,2355.0,2026-04-21,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Granite,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-716sqft-1619,1,1.0,716,2370.0,2026-06-09,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Granite,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-716sqft-1620,1,1.0,716,2380.0,2026-05-07,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Granite,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-1br-716sqft-105,1,1.0,716,2460.0,2026-07-21,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Granite,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-204,2,2.0,968,2450.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-1304,2,2.0,968,2600.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial_noFireplace,,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-705,2,2.0,968,2775.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-1305,2,2.0,968,2775.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial,Floor 2,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-612,2,2.0,968,2795.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial,Floor 3,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-968sqft-1412,2,2.0,968,2795.0,2026-04-04,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Colonial,Floor 3,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-1081sqft-414,2,2.0,1081,2820.0,2026-04-22,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Presidential_noFireplace,Floor 1,558
2026-04-04,EQR,Lincoln Heights Apartments,"175 Centre Street, Quincy, MA 02169",Boston,EQR-lincoln-heights-apartments-2br-1081sqft-1020,2,2.0,1081,3030.0,2026-07-02,12,False,,,,,,,,https://www.equityapartments.com/greater-boston/west-quincy/lincoln-heights-apartments,2026-04-04,2026-04-04,MA,Quincy,42.2394161088117,-71.0169982910156,Presidential,Floor 2,558
